58.2851333333333,103.963588,-0.437337,1.456447,0.000102599999997684,-0.0214149000000016,-0.00854069999999994,-0.260907,0.082029,9.818832,-32.9637005000006,-7.98338630000098,-31.6446551000006
58.2868,103.962676,-0.436634,1.454488,0.0025369009900991,-0.0197333762376237,-0.00856564356435683,-0.25028,0.069306,9.826166,-33.2943143000001,-8.27513429999984,-31.9057574
58.2884666666667,103.961083,-0.436286,1.453745,0.00255209999999858,-0.0196598700000013,-0.00829213999999828,-0.270038,0.071252,9.812245,-33.3747614059415,-7.93632558415915,-31.8526938712877
58.2901333333333,103.962745,-0.436379,1.456609,0.00349523000000185,-0.0188778199999976,-0.00944645000000214,-0.260009,0.08652,9.831855,-33.1689638399995,-7.7988973899994,-31.8432560999985
58.2918166666667,103.961344,-0.438576,1.456073,0.00216420000000245,-0.0206998000000001,-0.00779849999999957,-0.254321,0.055085,9.82931,-33.3164385000002,-8.00237140000032,-32.1906323999999
58.2934833333333,103.960963,-0.438436,1.456604,0.00287180000000027,-0.0208037999999994,-0.00778089999999904,-0.275876,0.073797,9.842932,-33.381636,-8.01953699999934,-32.0910475999996
58.29515,103.963248,-0.436426,1.457417,0.00250620000000065,-0.0213027000000011,-0.00867160000000107,-0.255219,0.06721,9.834699,-33.3598677,-7.85056740000014,-31.9170804
58.2968166666667,103.963957,-0.436689,1.457076,0.00191719999999921,-0.0202199999999993,-0.00750140000000036,-0.256117,0.078886,9.82422,-33.3309293999999,-8.13856489999955,-32.0411208999988
58.2984833333333,103.961538,-0.434613,1.457641,0.00261430000000121,-0.0208603000000008,-0.00720139999999937,-0.254022,0.082029,9.82946,-33.2964704000004,-8.1668761000008,-32.2793734000007
58.30015,103.960269,-0.436973,1.457584,0.00139340000000162,-0.0201038000000012,-0.00799310000000364,-0.247435,0.066312,9.825568,-33.1086726999996,-8.09825770000086,-32.1396243000003
58.3018166666667,103.959551,-0.435976,1.460186,0.00203889999999867,-0.0204906999999999,-0.0090331000000005,-0.255968,0.074695,9.825568,-33.0079971000004,-8.37388949999957,-32.2299088999998
58.3034833333333,103.957744,-0.435088,1.459931,0.00346556435643543,-0.0205236336633669,-0.00851101980198013,-0.2404,0.082778,9.823322,-33.2100528,-8.23151560000005,-32.1184099
58.30515,103.95634,-0.43701,1.460634,0.00354248000000182,-0.0199170300000004,-0.00854944000000046,-0.248034,0.099244,9.840536,-33.5028623663346,-8.33954977227699,-32.1901041980186
58.3068333333333,103.956702,-0.43687,1.459529,0.00218349999999973,-0.0196539999999997,-0.00825979999999949,-0.246986,0.069905,9.84383,-34.0647234999997,-8.35742170000038,-32.5580415999996
58.3085,103.955817,-0.437913,1.458329,0.00229989999999501,-0.0199945999999994,-0.00877929999999944,-0.270937,0.069605,9.84368,-33.8523269999984,-8.21063249999976,-32.4437087999987
58.3101666666667,103.954778,-0.4379,1.458582,0.00094959999999869,-0.0198056000000001,-0.00859330000000015,-0.258812,0.087568,9.827663,-33.177672,-8.08617549999984,-31.8857453
58.3118333333333,103.954674,-0.438066,1.457766,0.00236579999999971,-0.0196257000000004,-0.00833480000000085,-0.258063,0.074395,9.835297,-33.184674,-8.10351560000012,-31.8094417999999
58.3135,103.953494,-0.439386,1.456002,0.00266000051266914,-0.0193844891570477,-0.00759799200236145,-0.242496,0.080682,9.828112,-33.2280856000001,-8.27982170000013,-31.6917768999997
58.3151666666667,103.953239,-0.43897,1.457407,0.00238188684478303,-0.0209523549547191,-0.00885276889440014,-0.248034,0.074695,9.836046,-33.1889483999999,-8.20661649999978,-31.7957340000001
58.3168333333333,103.953177,-0.441298,1.456244,0.00100609999999729,-0.0181922999999978,-0.00763129999999896,-0.24983,0.074545,9.822125,-33.1246399999999,-8.15486470000021,-31.7353776999993
58.3185,103.952955,-0.438204,1.455613,0.00385450000000012,-0.0205349000000002,-0.00876849999999969,-0.255369,0.072599,9.834399,-33.0219390999999,-8.15698879999988,-31.4581209
58.3201666666667,103.953021,-0.437288,1.457129,0.00331964356436002,-0.020325762376238,-0.00910848514851475,-0.25477,0.069755,9.841584,-32.9960460999992,-7.95018040000004,-31.583016899999
58.3218333333333,103.95107,-0.437719,1.459798,-9.61200000035e-05,-0.0198222900000011,-0.00906459000000197,-0.240999,0.077838,9.836345,-33.217061980198,-7.98946391089064,-31.8943191683165
58.3235166666667,103.95132,-0.437929,1.459605,0.00249119999999759,-0.019020700000001,-0.00767890000000343,-0.273781,0.09131,9.836046,-33.2944155000004,-8.07518599999981,-31.9195131999996
58.3251833333333,103.95123,-0.439574,1.458443,0.00182539999999948,-0.0192740000000005,-0.00874979999999969,-0.250878,0.07215,9.811347,-33.3272579999992,-8.0667237000004,-31.6858477999995
58.3268500854492,103.952531,-0.440467,1.457885,0.00219010371582535,-0.0190274457592697,-0.00903977887695423,-0.250579,0.078437,9.824819,-33.147878920595,-8.20877901046397,-31.5470638709275
58.3285166666667,103.950789,-0.439668,1.45729,0.000473800000000223,-0.0215502000000003,-0.00871239999999963,-0.25028,0.077688,9.83874,-33.4905012000001,-8.18552529999976,-31.6952647999999
58.3301833333333,103.952751,-0.437416,1.460295,0.000473799999997989,-0.0210843000000012,-0.00904880000000046,-0.260758,0.063468,9.81943,-33.343603300001,-8.16359890000075,-31.715736
58.33185,103.951908,-0.436499,1.45989,0.00260379960011841,-0.0198639962575184,-0.00836561001754662,-0.261207,0.061372,9.828112,-33.1302553000003,-8.00042420000024,-31.8009168000005
58.3335166666667,103.949756,-0.438069,1.460373,0.0025987347471422,-0.020375067371617,-0.00672854388774911,-0.251178,0.084424,9.81958,-33.2548551,-7.9958525999994,-31.7777752999988
58.3351833333333,103.948834,-0.439414,1.459419,0.0019559999999997,-0.0190471000000001,-0.00786379999999965,-0.255519,0.068258,9.82946,-33.2614898,-7.8233276000001,-31.4504881000002
58.33685,103.94894,-0.43846,1.461092,0.00229456435643543,-0.0190105148514844,-0.00826525742574227,-0.248184,0.085622,9.833801,-33.2245175000004,-7.98847020000004,-31.8675554999998
58.3385166666667,103.946493,-0.438934,1.461499,0.00244285000000088,-0.0198254499999999,-0.00862586999999935,-0.250878,0.087568,9.817185,-33.1803658415835,-7.99785533663349,-31.8736769405946
58.3402,103.946783,-0.440061,1.462777,0.00187500000000301,-0.020089700000005,-0.00906779999999844,-0.244591,0.078886,9.834549,-33.3413389999999,-8.0438536,-31.8034026000004
58.3418666666667,103.94709,-0.439479,1.461341,0.00264110000000122,-0.0214078000000017,-0.00858700000000009,-0.254471,0.076192,9.826765,-33.3119732,-8.09963410000031,-31.8476000999994
58.3435333333333,103.947851,-0.441325,1.462258,0.00130890000000039,-0.0198470999999979,-0.00848530000000002,-0.241897,0.066911,9.822724,-33.334715,-8.22070959999999,-31.6925675000002
58.3452000854492,103.947484,-0.440341,1.46158,0.000967337580567566,-0.0218159969995085,-0.00853063568359485,-0.267344,0.107477,9.814491,-33.2969705520508,-8.18595819156983,-31.9129056525781
58.3468666666667,103.946781,-0.439944,1.461129,0.00168299999999952,-0.0199213000000007,-0.00916309999999995,-0.225731,0.066761,9.838141,-33.2487793999993,-8.07720970000047,-31.8275051
58.3485333333333,103.945043,-0.440967,1.45792,0.00223690000000149,-0.0192373000000029,-0.00919829999999941,-0.254022,0.070952,9.82437,-33.4071030999998,-7.94934110000001,-31.7541287999996
58.3502,103.945868,-0.440381,1.458014,0.00274099999999953,-0.0201200999999999,-0.00911939999999916,-0.250579,0.082628,9.808503,-33.2613323999996,-8.02840570000043,-31.5200711999996
58.3518666666667,103.944579,-0.440481,1.458583,0.00303460000000172,-0.0201568000000009,-0.00992160000000071,-0.256566,0.073347,9.826166,-33.1378158000001,-8.21489880000001,-31.5584657000003
58.3535333333333,103.944717,-0.442654,1.459883,0.00132813861386045,-0.0193415148514837,-0.0090295148514864,-0.247136,0.073048,9.836196,-33.2658934999999,-8.29096369999954,-31.9705093000005
58.3552,103.943489,-0.442806,1.46008,0.00227158999999924,-0.0206868899999967,-0.00786035000000404,-0.268392,0.051194,9.820628,-33.2711978019802,-8.32713276237576,-31.9027127326737
58.3568833333333,103.941747,-0.441271,1.458399,0.00190879999999594,-0.0197093000000001,-0.0090637000000002,-0.24983,0.077988,9.80985,-33.257913,-8.1331363000001,-31.9979368999995
58.35855,103.942145,-0.441309,1.458173,0.000827599999998767,-0.0195864000000014,-0.0090655000000005,-0.258063,0.078437,9.843081,-33.2359861999998,-8.18927640000008,-31.7985230000001
58.3602166666667,103.943359,-0.441059,1.459716,0.00203720000000078,-0.0182985999999986,-0.00870119999999862,-0.254621,0.078437,9.851314,-33.2073563000001,-8.17078859999993,-31.8120131999999
58.3618833333333,103.941835,-0.443121,1.460073,0.00129669999999927,-0.0198251999999998,-0.0098911000000023,-0.25477,0.070653,9.830358,-33.3925492999998,-8.03580900000015,-31.7618223999997
58.36355,103.940297,-0.439216,1.461921,0.00215839999999923,-0.0199238000000012,-0.00746020000000001,-0.269889,0.076641,9.831405,-33.4043582000003,-7.99701219999997,-31.7925369000004
58.3652166666667,103.938606,-0.439713,1.461607,0.00295309999999944,-0.0187157000000032,-0.00746940000000076,-0.25507,0.067959,9.809252,-33.3838578000004,-8.06602170000035,-31.6308592999997
58.3668833333333,103.937855,-0.440804,1.463376,0.00272660000000048,-0.0197397999999995,-0.00793329999999799,-0.239203,0.091011,9.841135,-33.350495899999,-8.14494959999962,-31.4842498
58.36855,103.935292,-0.443037,1.463042,0.00209286138613973,-0.0201541881188126,-0.00987773267326886,-0.265248,0.082778,9.83904,-33.0192760000001,-8.02860740000006,-31.5553486000001
58.3702166666667,103.931672,-0.443944,1.462402,0.000994049999999349,-0.0195307799999988,-0.0081047100000026,-0.246388,0.068258,9.808802,-33.2447034999998,-8.17211649999954,-31.8203142999995
58.3718833333333,103.930697,-0.447022,1.462792,0.00142978999999795,-0.020361909999996,-0.00637020000000853,-0.261955,0.067061,9.822424,-33.3660207227726,-8.21262057425697,-31.9867342970299
58.3735666666667,103.927238,-0.448126,1.462963,0.00100450000000548,-0.0193914000000064,-0.00876059999999584,-0.236209,0.088915,9.81494,-33.5041441,-7.9930296999999,-32.0135130999996
58.3752333333333,103.924032,-0.448483,1.465222,0.00254760000000092,-0.0213146,-0.00761749999999905,-0.257016,0.103136,9.82437,-33.4353499999997,-8.03886750000049,-31.9196550000004
58.3769,103.922776,-0.449934,1.46473,0.00168519999999903,-0.0211817000000013,-0.00863389999999989,-0.258812,0.078587,9.826166,-33.3902254000001,-8.23275769999999,-32.2683624000002
58.3785666666667,103.923595,-0.447724,1.464289,0.00252070000000156,-0.019892099999999,-0.00859840000000129,-0.246687,0.083227,9.845925,-33.4987306000005,-8.15285330000057,-32.4468934000019
58.3802333333333,103.92503,-0.448328,1.463331,0.0011458000000082,-0.0209965000000015,-0.00736740000000398,-0.248633,0.080383,9.836794,-33.2531235999993,-8.02833220000018,-31.9951810000004
58.3819,103.926415,-0.448374,1.464245,0.00350490000000097,-0.0213727000000007,-0.00860979999999964,-0.254471,0.089963,9.821676,-33.0283494000003,-8.13007800000017,-32.2029021000002
58.3835666666667,103.926436,-0.449122,1.461879,0.002595199999999,-0.0206198000000004,-0.00881320000000147,-0.256566,0.078138,9.847123,-33.2282534000001,-8.2011715,-32.0614380999997
58.3852333333333,103.927825,-0.451269,1.458973,0.00354366336633758,-0.0201483762376241,-0.00739413861386018,-0.263302,0.087418,9.820478,-33.3625886000004,-8.26269799999953,-31.7255098999987
58.3869,103.928405,-0.451739,1.461472,0.00260956999999955,-0.0198184199999998,-0.00862616000000009,-0.256117,0.083975,9.801318,-33.4264234999985,-8.42353179999973,-32.2198273999989
58.3885666666667,103.927083,-0.45209,1.463355,0.00286988999999764,-0.0199376999999998,-0.00842712999999612,-0.25492,0.075443,9.836046,-33.8434133069307,-8.46895137623748,-32.4742690099007
58.39025,103.926669,-0.452385,1.462858,0.00201730000000045,-0.0198911999999999,-0.00728339999999856,-0.246238,0.083676,9.836345,-33.8223020999999,-8.27160679999925,-32.4417773000004
58.3919166666667,103.927064,-0.4517,1.462343,0.00161729999999937,-0.0200786999999997,-0.00846940000000289,-0.27423,0.063618,9.844877,-33.6363523999998,-8.09726280000019,-32.4770141999998
58.3935833333333,103.92753,-0.449275,1.461882,0.00232849999999964,-0.0202289000000012,-0.00554959999999891,-0.275427,0.080682,9.852063,-33.2658217000002,-8.34677110000055,-32.0888670000004
58.39525,103.927224,-0.447032,1.462294,0.00261960000000078,-0.0187452000000016,-0.00693949999999794,-0.244442,0.074695,9.823771,-33.1784894000003,-8.1376041000005,-31.9603305000001
58.3969166666667,103.927905,-0.446055,1.461155,0.00184550000000145,-0.0173723000000092,-0.00907879999999898,-0.234712,0.077988,9.837692,-33.0290250999996,-8.09844670000056,-31.9405136
58.3985833333333,103.925799,-0.445611,1.464951,0.00229909999999985,-0.0203631999999982,-0.00870850000000053,-0.237855,0.064216,9.850715,-32.9461888000004,-8.26742209999966,-31.9950194000002
58.40025,103.926891,-0.442997,1.46455,0.00246319999999991,-0.0219749000000028,-0.00814260000000003,-0.255369,0.093106,9.812545,-33.0641007999999,-8.15859970000004,-31.8756943999997
58.4019166666667,103.923312,-0.443652,1.460346,0.00257212871287114,-0.0192639405940568,-0.00818645544554389,-0.25507,0.070204,9.834848,-33.0485621999994,-8.15413840000064,-31.5406261999989
58.4035833333333,103.922626,-0.443459,1.459744,0.00257158000000207,-0.0217979700000021,-0.00892861999999914,-0.257914,0.104333,9.831106,-33.2776273999994,-8.01118159999972,-31.9104934999995
58.40525,103.922872,-0.441408,1.458964,0.00108774000000292,-0.0203103300000036,-0.00934088999999281,-0.24549,0.094903,9.820478,-33.3701509306927,-7.98289329702914,-32.0162791584157
58.4069333333333,103.923427,-0.441303,1.4571,0.00210289999999977,-0.0215900999999995,-0.00700399999999914,-0.267194,0.064366,9.845626,-33.0577694999992,-7.82496930000052,-31.8421920999995
58.4086,103.921482,-0.442563,1.45727,0.0023688999999998,-0.0218215000000029,-0.00784440000000058,-0.249082,0.07709,9.833801,-32.8031189000001,-7.93912369999986,-31.8337557000003
58.4102666666667,103.920813,-0.441405,1.454559,0.00252980000000046,-0.0190833999999975,-0.00724639999999983,-0.24549,0.079784,9.843381,-33.0568572999995,-7.91179819999828,-32.1241195000017
58.4119333333333,103.920689,-0.441169,1.455973,0.00210669999999945,-0.0216499000000004,-0.00745549999999971,-0.246088,0.060175,9.824969,-33.0998979000008,-8.19081400000163,-31.5846056000006
58.4136,103.920507,-0.441076,1.45335,0.00267619999999962,-0.0211305999999972,-0.00780190000000107,-0.248932,0.066312,9.802965,-32.8044537999996,-7.87029440000071,-31.6495317000014
58.4152666666667,103.91851,-0.442305,1.451605,0.00240650000000132,-0.0202904999999998,-0.00805380000000061,-0.248334,0.099393,9.826316,-32.7447145000006,-8.18299600000012,-31.9873737999987
58.4169334187826,103.918021,-0.442444,1.453179,0.00111795224365396,-0.0205538496289078,-0.00747813337646587,-0.262704,0.070653,9.828262,-33.0767568443172,-8.26292032254423,-31.6695497430978
58.4186,103.918144,-0.442297,1.45193,0.00198252475247571,-0.0211442079207946,-0.0080713267326732,-0.26914,0.088167,9.844428,-33.2866242999999,-8.19580060000117,-32.0947432000008
58.4202666666667,103.917242,-0.441018,1.453758,0.00148528999999933,-0.0187312000000049,-0.00803926999999663,-0.262404,0.064516,9.82946,-33.3816616435647,-7.87362303960395,-31.7980052079204
58.4219333333333,103.917323,-0.43793,1.45421,0.00129086000000015,-0.0201528899999995,-0.00719274000000453,-0.243843,0.077838,9.808204,-33.308116019999,-7.90542580000018,-31.5944139799999
58.4236166666667,103.917135,-0.440499,1.452867,0.00127670000000054,-0.0200524999999995,-0.00859180000000115,-0.260907,0.096998,9.82422,-32.9360501000009,-7.98113409999991,-31.5939879000004
58.4252833333333,103.915139,-0.441946,1.454713,0.000949999999997928,-0.0206189,-0.00743859999999946,-0.263752,0.046853,9.839788,-33.2876617,-8.0125150000001,-31.7371151
58.42695,103.914769,-0.443143,1.454267,0.00306520000000061,-0.0204996000000013,-0.00808289999999939,-0.263602,0.090711,9.833351,-33.2218809000006,-8.16264320000009,-31.7246761999997
58.4286166666667,103.914529,-0.442142,1.454141,0.00241759999999995,-0.0192200000000038,-0.00868069999999832,-0.256267,0.077838,9.838591,-33.1604510000005,-8.12401739999991,-31.7583878999997
58.4302833333333,103.914946,-0.441941,1.455328,0.00234899999999833,-0.020245000000001,-0.00825110000000042,-0.250429,0.059277,9.828861,-33.3794742,-8.0535700999998,-31.7210665000005
58.43195,103.914603,-0.438222,1.456766,0.00185409999999992,-0.0207534999999983,-0.00841419999999969,-0.25477,0.075144,9.838141,-33.2743288999994,-7.96692779999997,-31.9176408
58.4336166666667,103.915226,-0.439367,1.457378,0.00196639999999974,-0.022145300000003,-0.00869120000000042,-0.266596,0.082029,9.845327,-33.0372924,-7.88926709999991,-31.8049013999999
58.4352833333333,103.914252,-0.439407,1.45706,0.00214089108910979,-0.0190334455445541,-0.00829962376237582,-0.243094,0.074096,9.836345,-33.0993696999994,-7.75278949999986,-31.6101686999997
58.43695,103.911145,-0.440059,1.458201,0.00131397000000256,-0.0194658900000038,-0.00867062999999787,-0.25507,0.083676,9.833202,-33.2787905,-7.81573170000014,-31.7359285000002
58.4386166666667,103.909805,-0.438878,1.458896,0.00223310000000481,-0.0204264299999955,-0.00813126000000272,-0.261806,0.076641,9.815389,-33.23987070297,-7.93073538613892,-31.8569512772279
58.4403,103.908904,-0.439451,1.458969,0.00384740000000012,-0.0190846999999985,-0.00891210000000121,-0.255818,0.07679,9.844279,-33.1498260000003,-8.10295750000021,-31.9134196999998
58.4419666666667,103.908028,-0.438411,1.459663,0.00364230000000063,-0.0207840999999994,-0.00777649999999879,-0.262255,0.075443,9.845327,-33.0884259999997,-8.25507540000009,-31.7941632999999
58.4436333333333,103.907526,-0.438291,1.463652,0.00303839999999949,-0.0213350000000009,-0.0089560000000008,-0.257914,0.078587,9.836794,-32.914317599998,-8.38131110000025,-31.6915958
